episode,reward,moving_avg_100,epsilon,loss,steps
733,228.46532197994463,118.94066447802774,0.01,0.03951638267160608,466
734,-8.69133564434894,119.13705611534759,0.01,0.041727248965762555,1000
735,-1.160091552938681,118.0517446235944,0.01,0.04181859770571773,376
736,138.1586694852402,119.17874817127462,0.01,0.04424106003501004,865
737,182.7860179017535,120.88062714172362,0.01,0.04210257024809333,582
738,222.00010673233302,121.30382054973235,0.01,0.04437917026191734,550
739,181.00621851100544,121.23443644684157,0.01,0.04049274478316436,696
740,145.62360749496202,122.51044758478983,0.01,0.043419329069898906,995
741,39.08267944957225,122.8419426023714,0.01,0.04269425964634865,1000
742,167.60344346058537,124.65543422762818,0.01,0.03984051517194562,684
743,215.4843278857188,126.69881108587441,0.01,0.04570432865258419,528
744,209.68829074063143,129.0242332872091,0.01,0.04576924391975156,399
745,182.56461650750185,130.90275427389923,0.01,0.042666981643125344,875
746,209.83864022230108,132.72130564844383,0.01,0.05028642031053702,421
747,268.6500215322218,136.6330473911477,0.01,0.05417947524970551,433
748,6.858248289676083,134.22405683880592,0.01,0.04453001873474568,1000
749,238.79696752286517,135.21287244145856,0.01,0.048416584426456175,369
750,-21.999302095044598,133.47149297032206,0.01,0.045224022315371606,419
751,210.00468403920507,135.5970071025974,0.01,0.04617183071468736,527
752,222.88146974121796,136.14309883176787,0.01,0.05085485767331401,524
753,-56.88987560132768,135.55154478831645,0.01,0.04489011108130216,1000
754,212.71028915771194,137.95944779443596,0.01,0.048083678890381835,574
755,256.0378832660975,138.65804609181967,0.01,0.04478969734324061,462
756,-20.004180734614266,138.57328916297064,0.01,0.04763922392763197,1000
757,-14.402276582647648,138.59108024338082,0.01,0.04814481930620968,1000
758,108.81544628635378,139.59832675594123,0.01,0.04980502687394619,1000
759,201.44423868892954,140.86402256041808,0.01,0.04829719070093248,485
760,172.75594856232718,142.650807912738,0.01,0.04976021636930573,619
761,213.56464811561972,144.58572923367498,0.01,0.04963688083534312,467
762,6.977236323693937,144.44564549890782,0.01,0.04888145318627358,1000
763,12.323543687022585,142.8364439933875,0.01,0.050119075449183585,1000
764,36.762726580306236,141.466689236361,0.01,0.04779100571329712,565
765,241.38508208699503,141.2331874982968,0.01,0.055235214851563796,383
766,254.45628421278366,141.81590011549503,0.01,0.05031328403856605,385
767,173.64356829152229,141.2971198548636,0.01,0.05271298988411824,598
768,252.638747064333,143.77599373894776,0.01,0.051599818000675375,426
769,250.43243010456237,146.3325440015275,0.01,0.05231629926129244,415
770,-13.530762205090657,144.169408634941,0.01,0.054844600562006234,1000
771,162.5587228576888,144.1769644882638,0.01,0.0503151480190675,680
772,272.64037683991927,144.46499196947218,0.01,0.05818479887552951,381
773,223.7148577954771,144.76033523614035,0.01,0.05286887775582727,637
774,231.03160609809444,147.2918746661555,0.01,0.05491329132335134,413
775,186.35374179302866,147.62481777430372,0.01,0.05235221930455795,750
776,-7.775389785420497,145.44114272169588,0.01,0.053230196418240665,1000
777,21.586914443809377,144.34714595451666,0.01,0.05455578102916479,1000
778,-4.936294088730362,144.17289168460812,0.01,0.057449363028630615,1000
779,267.12565660721066,144.43695645524093,0.01,0.04908001345271865,369
780,155.61583012115253,144.21798423884206,0.01,0.05451169225283795,900
781,7.762314515274645,142.43393816021526,0.01,0.05399044272117317,1000
782,2.029631162157762,141.9186627990997,0.01,0.05118700087070465,1000
783,238.17255024364965,144.41524887324718,0.01,0.05160304079489673,476
784,182.81436401507443,143.71981579276428,0.01,0.05406342844384475,635
785,168.55027790326966,142.88136262297974,0.01,0.05500934034641279,806
786,229.70926978627006,145.1789615390414,0.01,0.054881071497220546,385
787,-17.795702906326145,144.71969823021678,0.01,0.05390452517569065,1000
788,247.23589039477588,147.15139353297707,0.01,0.058531458755689006,363
789,248.64645485498392,147.59754989368048,0.01,0.056640742223832634,366
790,-1.950094087539863,146.98184993966336,0.01,0.053296160999685524,1000
791,240.75363193481633,147.87363050964754,0.01,0.05318176509159753,466
792,164.5814974389295,147.52409735220078,0.01,0.0544736498159361,812
793,197.65898411045967,147.3750439835138,0.01,0.0511529723889837,518
794,210.32534944719796,149.35210234201438,0.01,0.05250918746245008,476
795,179.96633564134697,149.09643058248378,0.01,0.05482941982014457,865
796,226.25045330883245,149.26937849751258,0.01,0.05962088707019575,448
797,158.4271858014917,148.22421869739068,0.01,0.05350381525524666,973
798,28.764154744527843,146.68037852807876,0.01,0.05306585256010294,1000
799,236.76779612437582,147.02393264595085,0.01,0.05377975847534459,395
800,218.03133776740378,147.64279245036204,0.01,0.05798562029044011,562
801,278.7201905437174,150.32580483607714,0.01,0.05412496150912423,303
802,230.77372555905853,152.59264255319601,0.01,0.05446846935425013,504
803,216.51050223049643,152.4058009081952,0.01,0.05687360265411628,782
804,157.47637314844994,152.43486162581408,0.01,0.0560895563762602,903
805,213.92920833252205,152.66738882318774,0.01,0.05366980501103325,470
806,16.757001031705443,152.53059273780232,0.01,0.05557610784098506,1000
807,211.4526182230916,152.03350625992312,0.01,0.05302273832969892,568
808,168.1086289674685,152.22331208971337,0.01,0.06083940238974506,807
809,204.30679514769864,154.24544744301076,0.01,0.059144453467944495,621
810,225.47771089197664,155.95717399310604,0.01,0.05899965354601051,405
811,226.52777118869128,156.4884189316886,0.01,0.06098566913082228,615
812,150.49579385144023,156.15073525082136,0.01,0.05732092852830081,890
813,214.3388262053445,156.09130506154568,0.01,0.05635757294483483,400
814,223.09214634798934,157.015981822908,0.01,0.054959443964711995,366
815,208.70106373055017,158.82844287611326,0.01,0.0577342061017801,533
816,232.30680874956133,158.8779399536511,0.01,0.05884890021959774,477
817,251.96546775103278,161.68219334217062,0.01,0.05731769222766161,639
818,202.24604281170255,161.33940038620247,0.01,0.057307655333018265,586
819,230.60348576593907,161.86681686589176,0.01,0.055625084174187996,413
820,239.26521162677778,162.5061452876286,0.01,0.05774221322547222,389
821,270.66404332940147,163.0985245511228,0.01,0.062047028247463075,380
822,202.79200261059577,164.6910608725316,0.01,0.05752892503232667,662
823,240.75180056405162,164.78006906654994,0.01,0.05801777882962344,388
824,182.73073372652456,164.16476341507797,0.01,0.05621386286391712,677
825,-2.2760368904995847,163.1983382742798,0.01,0.05922445106320083,1000
826,185.16896605579706,162.94309862473833,0.01,0.057521102672214046,687
827,267.091233128758,163.11376626786725,0.01,0.05834723464838827,536
828,238.0728439522244,163.0204774616471,0.01,0.05762658492932397,617
829,246.37872817405832,163.80125977642354,0.01,0.057745398565505944,336
830,202.046484944865,165.9658245460239,0.01,0.05554231594779466,654
831,249.2765977295137,166.1785569016151,0.01,0.05684816942953352,536
832,271.5906160565928,166.5872466987928,0.01,0.059007313296125075,404
833,258.7175351923844,166.8897688309172,0.01,0.0585636108341377,655
834,229.68830922573596,169.27356527961805,0.01,0.06547890184447169,410
835,227.01733797945906,171.55533957494205,0.01,0.058364415946523196,523
836,-179.01596660933143,168.3835932139963,0.01,0.05992381609021089,469
837,189.2675691919075,168.44840872689784,0.01,0.06656536608181127,541
838,23.003536905329568,166.4584430286278,0.01,0.05948146589845419,1000
839,104.30233866907483,165.69140423020855,0.01,0.06093915989436209,1000
840,16.2671749022601,164.3978399042815,0.01,0.059996084032580256,1000
841,197.37675947982814,165.98078070458402,0.01,0.05704596224916345,527
842,167.1511520300014,165.97625779027823,0.01,0.06395374815445393,800
843,244.3530630301409,166.26494514172242,0.01,0.05963101131348019,466
844,141.14722744983172,165.57953450881442,0.01,0.05905098389738645,782
845,189.52209040073208,165.64910924774674,0.01,0.05681041235682265,579
846,196.23540721747563,165.51307691769853,0.01,0.06400900582004146,462
847,208.79848955354583,164.91456159791176,0.01,0.0649273522371023,391
848,179.60306694378653,166.64200978445282,0.01,0.06059251831327917,949
849,210.1729221517287,166.35576933074145,0.01,0.05735622176193986,350
850,212.25970472442452,168.69835939893616,0.01,0.05964096454767192,821
851,10.696580275314286,166.70527836129725,0.01,0.06077883101627231,1000
852,-60.59895561408385,163.87047410774426,0.01,0.07644727791464606,171
853,76.34277102538242,165.20280057401132,0.01,0.0650986518971622,1000
854,240.8266214642843,165.48396389707707,0.01,0.06038073573123526,538
855,-3.124913293911182,162.89233593147696,0.01,0.058232500713318584,1000
856,202.25497512764207,165.11492749009955,0.01,0.06456229073496965,520
857,231.27296599545608,167.57167991588057,0.01,0.06376782111823559,300
858,-4.9397338268075766,166.43412811474897,0.01,0.06259838839620352,1000
859,179.35727452963044,166.21325847315597,0.01,0.05790878410451114,603
860,192.21038621273516,166.40780284966007,0.01,0.06567671849742668,433
861,232.21649918984446,166.59432136040232,0.01,0.058739259130078124,444
862,184.71514986166318,168.371700495782,0.01,0.060652632879729045,671
863,241.09096068092862,170.6593746657211,0.01,0.05667934224398418,363
864,52.41951440461753,170.81594254396416,0.01,0.061089232981204986,1000
865,236.7925066939491,170.7700167900337,0.01,0.06570396941612687,683
866,215.0238874052979,170.37569282195886,0.01,0.05797085668039049,569
867,28.859084213748975,168.92784798118115,0.01,0.06238057729974389,1000
868,200.81793136344518,168.40963982417227,0.01,0.0624857732828436,714
869,268.45290899589565,168.58984461308555,0.01,0.05968888920127741,297
870,18.506449540362617,168.91021673054013,0.01,0.05919752624630928,1000
871,223.21153409133558,169.51674484287662,0.01,0.06499489833114912,370
872,241.2469794347254,169.20281086882468,0.01,0.06457427285395262,394
873,276.1456413598516,169.72711870446838,0.01,0.05984885239421011,366
874,275.201634390109,170.16881898738848,0.01,0.05873563836098879,305
875,244.9681043267728,170.75496261272593,0.01,0.060502238307537426,537
876,250.16930672780381,173.3344095778582,0.01,0.05999226105305251,357
877,265.76804370853745,175.77622087050545,0.01,0.05653528324883739,434
878,197.62764455727034,177.80186025696545,0.01,0.059901296844870985,634
879,243.73095602456024,177.56791325113898,0.01,0.06527432665812323,330
880,217.24425070053672,178.1841974569328,0.01,0.06000180401772793,563
881,166.16834023612637,179.76825771414133,0.01,0.062055264397834736,717
882,190.44472911555033,181.65240869367528,0.01,0.05678300632091312,617
883,239.29121355896118,181.66359532682839,0.01,0.06486919825175055,446
884,186.14445685940484,181.69689625527172,0.01,0.06238749861717224,697
885,203.33392789174377,182.04473275515647,0.01,0.05676034627401311,369
886,265.16717317842495,182.39931178907798,0.01,0.05599599602144389,336
887,211.27555150545018,184.69002433319577,0.01,0.0689365212996322,332
888,180.78147632852296,184.02548019253322,0.01,0.05520792260531571,573
889,273.1347661007719,184.27036330499112,0.01,0.05632263222443206,309
890,260.5852639012364,186.89571688487885,0.01,0.06204295125377329,315
891,168.5478550869542,186.17365911640027,0.01,0.06351035511027167,870
892,220.28624437053466,186.7307065857163,0.01,0.06317078500675659,384
893,175.28386194092394,186.5069553640209,0.01,0.05975703914937307,598
894,188.1325541974407,186.28502741152337,0.01,0.06384371430026133,477
895,6.858308607032117,184.55394714118017,0.01,0.061380129039287565,1000
896,169.00375605919817,183.98148016868387,0.01,0.0683389677592704,964
897,240.64400037486521,184.8036483144176,0.01,0.05848509590816862,521
898,250.56459933932555,187.0216527603656,0.01,0.0630791025952651,262
899,140.87665866058302,186.06274138572763,0.01,0.061049936628900466,1000
900,202.33023335929317,185.90573034164655,0.01,0.061042380898054374,944
901,235.6003193175522,185.4745316293849,0.01,0.05804148170513561,333
902,222.593449897842,185.39272887277275,0.01,0.056324733731647335,418
903,243.2015809452177,185.65963965991995,0.01,0.06048306629255221,307
904,258.00117333945116,186.66488766182997,0.01,0.06315937945619225,260
905,233.03715717075224,186.85596715021222,0.01,0.06141333267322346,584
906,239.05344855113574,189.0789316254065,0.01,0.06665956732227442,437
907,239.3671987760538,189.35807743093613,0.01,0.0636737183512499,479
908,161.83048815394682,189.29529602280098,0.01,0.05930278207586141,644
909,258.1580715852416,189.83380878717642,0.01,0.061060161684508785,513
910,211.61347223818063,189.69516640063844,0.01,0.05567272286862135,559
911,211.99894953577035,189.54987818410922,0.01,0.05867367828304463,377
912,232.23723002016573,190.36729254579643,0.01,0.06331254793163221,888
913,191.72528198850364,190.14115710362802,0.01,0.05955918090951788,657
914,-20.89710317612351,187.70126460838688,0.01,0.05741273797303438,1000
915,197.3480350976709,187.58773432205808,0.01,0.05860406212063015,650
916,265.25230148894923,187.91718924945198,0.01,0.06013139085553121,257
917,221.6023365452278,187.61355793739395,0.01,0.06132751165913712,303
918,272.1208453041065,188.31230596231802,0.01,0.057829295436656755,346
919,163.88660027766275,187.64513710743523,0.01,0.059869049911087914,896
920,250.4804325447612,187.7572893166151,0.01,0.06263750434086165,409
921,253.88920202103557,187.58954090353146,0.01,0.060665366135071966,320
922,201.6752012507544,187.578372889933,0.01,0.054791939595356734,394
923,213.7198826136794,187.3080537104293,0.01,0.05916991326151989,416
924,143.63923664525657,186.91713873961663,0.01,0.06312247918146413,821
925,222.79859780842165,189.16788508660582,0.01,0.06381410466291118,552
926,273.6754610645505,190.05295003669337,0.01,0.06299898235050783,293
927,209.70103736118236,189.4790480790176,0.01,0.06166346629283258,558
928,231.7755264040556,189.41607490353593,0.01,0.06599639501590072,356
929,221.26335969418332,189.1649212187372,0.01,0.06142056814159255,332
930,261.42260477672664,189.75868241705584,0.01,0.06873133000588477,396
931,263.8174715774752,189.9040911555354,0.01,0.05679918579860694,290
932,260.33074773633973,189.79149247233295,0.01,0.057171056669268035,475
933,213.86770935415348,189.34299421395056,0.01,0.060557326093754346,341
934,264.13231347403104,189.68743425643356,0.01,0.06262481166049838,269
935,215.75703676263763,189.57483124426528,0.01,0.057852693638482756,347
936,272.8480054473797,194.09347096483236,0.01,0.06538968716074336,939
937,210.9567732254128,194.31036300516746,0.01,0.06688268737573373,381
938,202.18291140098682,196.102156750124,0.01,0.06372684400903618,615
939,238.83542203056098,197.4474875837389,0.01,0.06400287177070584,305
940,157.78537311215712,198.8626695658379,0.01,0.06535269715232292,785
941,12.580833804268803,197.01471030908226,0.01,0.06527974455431104,1000
942,209.38949787524365,197.43709376753472,0.01,0.06455574125128309,388
943,-39.35172145406669,194.60004592269263,0.01,0.06931596676715546,181
944,246.03629645675375,195.64893661276187,0.01,0.06076391585843845,287
945,268.7945242493731,196.44166095124822,0.01,0.059547518386544894,287
946,235.4169671337205,196.83347655041075,0.01,0.06614710996858776,397
947,202.62212081321704,196.77171286300742,0.01,0.0640282910390515,509
948,256.09476232222767,197.53662981679182,0.01,0.05832103050446936,280
949,273.13626127944127,198.16626320806893,0.01,0.06505569492862241,293
950,15.76994265162611,196.20136558734094,0.01,0.06342560539580881,1000
951,233.76206715042935,198.43202045609212,0.01,0.06415861918120294,744
952,45.08780353891338,199.48888804762208,0.01,0.06890110288001597,1000
953,195.75735199672846,200.68303385733557,0.01,0.06746238146199664,537
954,268.45308417897684,200.9592984844825,0.01,0.06607740666601725,547
955,198.26230567086066,202.97317067413024,0.01,0.06461904453750275,631
956,260.2576837818584,203.55319776067236,0.01,0.06138893703053541,273
957,246.59141442450414,203.70638224496287,0.01,0.061012889041976874,345
958,-4.339825003561643,203.71238133319534,0.01,0.06662403533552239,376
959,263.1159771721025,204.54996835962004,0.01,0.06588325478757422,312
960,-208.36486735126255,200.54421582398004,0.01,0.07287112303429796,196
961,275.7008865782939,200.97905969786459,0.01,0.060901748137427617,308
962,248.09799345409863,201.6128881337889,0.01,0.06338843533938582,394
963,31.695101278701827,199.51892953976665,0.01,0.0666044503982578,279
964,209.2022819555428,201.08675721527587,0.01,0.06467808731557692,682
965,221.895506033861,200.937787208675,0.01,0.06650806781882891,394
966,249.97055384281768,201.2872538730502,0.01,0.08340549565550379,272
967,245.3669817119768,203.45233284803246,0.01,0.06417009640938125,299
968,169.67444652868897,203.14089799968488,0.01,0.06453050507549593,937
969,249.92627678893655,202.95563167761534,0.01,0.07836562866765645,248
970,232.06020200116384,205.0911692022234,0.01,0.07121596637897301,278
971,134.2647915127934,204.20170177643794,0.01,0.07013658426702023,1000
972,217.67749665912663,203.96600694868192,0.01,0.0684382142984153,383
973,-16.958851439497547,201.03496202068843,0.01,0.06851059088669717,1000
974,212.18198377544815,200.40476551454182,0.01,0.07312371930650746,479
975,173.29718549960546,199.68805632627016,0.01,0.06337395632437554,996
976,194.89521460000805,199.1353154049922,0.01,0.07113515605883938,701
977,259.567121443796,199.0733061823448,0.01,0.06813586236909032,399
978,-46.990195876880904,196.62712777800326,0.01,0.05689919257865233,138
979,161.59691121497545,195.8057873299074,0.01,0.06647056606736514,808
980,255.5570224028226,196.18891504693028,0.01,0.06700216199612559,402
981,173.09056345123918,196.25813727908138,0.01,0.06591879717101162,974
982,261.54957931100165,196.96918578103595,0.01,0.06734928620919105,497
983,231.89825193542097,196.89525616480051,0.01,0.07058155219760034,306
984,265.00919874356634,197.68390358364212,0.01,0.06483498622012669,294
985,195.39807157914743,197.60454502051616,0.01,0.0631546919870347,402
986,252.8350158619849,197.48122344735174,0.01,0.07131618999801906,452
987,244.13239124857898,197.80979184478304,0.01,0.06832366808268585,382
988,202.16875009240408,198.02366458242184,0.01,0.07114595437510493,590
989,248.9215739957007,197.78153266137113,0.01,0.06563551195181352,485
990,225.0223757473945,197.42590377983274,0.01,0.06504460178049547,337
991,268.9092199764319,198.42951742872748,0.01,0.07189328196458518,397
992,263.1620221380631,198.85827520640277,0.01,0.07124968737201846,463
993,264.4938311492081,199.7503748984856,0.01,0.06856115575317505,212
994,203.26274994414177,199.90167685595262,0.01,0.0682760626475653,467
995,281.49091296972284,202.64800289957952,0.01,0.07423002480396203,281
996,270.5690630421553,203.66365596940912,0.01,0.06564217500231216,282
997,261.79471901724014,203.87516315583287,0.01,0.06903765320644847,225
998,145.84582144879442,202.8279753769276,0.01,0.06881408600509167,1000
999,234.2864176950898,203.76207296727262,0.01,0.0681985976867551,343
1000,218.9025773143686,203.9277964068234,0.01,0.07120210983391319,393
